
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1010	100.000	20.950	53.000	20.224	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	02.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.11.2017	14:22:59	895.00		7.7806	---	---	---	25.000	---	---	---	1009.98	35.244	53.925	---	---	18.654	---	---	---	6.258	---	---	---	5.161	---	---	---	
02.11.2017	14:23:00	896.00		7.7975	---	---	---	25.000	---	---	---	1009.98	35.244	53.915	---	---	18.631	---	---	---	6.278	---	---	---	5.160	---	---	---	
02.11.2017	14:23:01	897.00		7.7884	---	---	---	25.000	---	---	---	1009.98	35.244	53.818	---	---	18.643	---	---	---	6.272	---	---	---	5.142	---	---	---	
02.11.2017	14:23:02	898.00		7.7842	---	---	---	25.000	---	---	---	1009.97	35.244	53.769	---	---	18.649	---	---	---	6.275	---	---	---	5.149	---	---	---	
02.11.2017	14:23:03	899.00		7.7864	---	---	---	25.000	---	---	---	1009.96	35.244	53.750	---	---	18.646	---	---	---	6.263	---	---	---	5.189	---	---	---	
02.11.2017	14:23:04	900.00		7.7696	---	---	---	25.000	---	---	---	1009.96	35.244	53.764	---	---	18.670	---	---	---	6.248	---	---	---	5.219	---	---	---	
02.11.2017	14:23:05	901.00		7.7481	---	---	---	25.000	---	---	---	1009.95	35.244	53.791	---	---	18.699	---	---	---	6.249	---	---	---	5.207	---	---	---	
02.11.2017	14:23:06	902.00		7.7612	---	---	---	25.000	---	---	---	1009.96	35.244	53.777	---	---	18.681	---	---	---	6.252	---	---	---	5.217	---	---	---	
02.11.2017	14:23:07	903.00		7.7615	---	---	---	25.000	---	---	---	1009.95	35.244	53.915	---	---	18.680	---	---	---	6.252	---	---	---	5.196	---	---	---	
02.11.2017	14:23:08	904.00		7.7589	---	---	---	25.000	---	---	---	1009.95	35.244	53.792	---	---	18.684	---	---	---	6.254	---	---	---	5.184	---	---	---	
02.11.2017	14:23:09	905.00		7.7491	---	---	---	25.000	---	---	---	1009.95	35.244	53.750	---	---	18.698	---	---	---	6.246	---	---	---	5.157	---	---	---	
02.11.2017	14:23:10	906.00		7.7449	---	---	---	25.000	---	---	---	1009.96	35.244	53.747	---	---	18.703	---	---	---	6.236	---	---	---	5.156	---	---	---	
02.11.2017	14:23:11	907.00		7.7289	---	---	---	25.000	---	---	---	1009.96	35.244	53.812	---	---	18.725	---	---	---	6.235	---	---	---	5.162	---	---	---	
02.11.2017	14:23:12	908.00		7.7167	---	---	---	25.000	---	---	---	1009.96	35.244	53.871	---	---	18.742	---	---	---	6.233	---	---	---	5.154	---	---	---	
02.11.2017	14:23:13	909.00		7.6981	---	---	---	25.000	---	---	---	1009.97	35.244	53.873	---	---	18.768	---	---	---	6.251	---	---	---	5.143	---	---	---	
02.11.2017	14:23:14	910.00		7.7068	---	---	---	25.000	---	---	---	1009.97	35.244	53.867	---	---	18.756	---	---	---	6.256	---	---	---	5.140	---	---	---	
02.11.2017	14:23:15	911.00		7.6933	---	---	---	25.000	---	---	---	1009.98	35.244	53.879	---	---	18.775	---	---	---	6.267	---	---	---	5.180	---	---	---	
02.11.2017	14:23:16	912.00		7.6851	---	---	---	25.000	---	---	---	1009.97	35.244	53.863	---	---	18.786	---	---	---	6.270	---	---	---	5.174	---	---	---	
02.11.2017	14:23:17	913.00		7.6993	---	---	---	25.000	---	---	---	1009.98	35.244	53.765	---	---	18.767	---	---	---	6.273	---	---	---	5.174	---	---	---	
02.11.2017	14:23:18	914.00		7.6960	---	---	---	25.000	---	---	---	1009.98	35.244	53.774	---	---	18.771	---	---	---	6.275	---	---	---	5.175	---	---	---	
02.11.2017	14:23:19	915.00		7.6752	---	---	---	25.000	---	---	---	1009.97	35.244	53.793	---	---	18.800	---	---	---	6.281	---	---	---	5.202	---	---	---	
02.11.2017	14:23:20	916.00		7.6653	---	---	---	25.000	---	---	---	1009.96	35.244	53.756	---	---	18.814	---	---	---	6.287	---	---	---	5.200	---	---	---	
02.11.2017	14:23:21	917.00		7.6484	---	---	---	25.000	---	---	---	1009.95	35.244	53.777	---	---	18.838	---	---	---	6.281	---	---	---	5.234	---	---	---	
02.11.2017	14:23:22	918.00		7.6493	---	---	---	25.000	---	---	---	1009.96	35.244	53.657	---	---	18.837	---	---	---	6.285	---	---	---	5.259	---	---	---	
02.11.2017	14:23:23	919.00		7.6579	---	---	---	25.000	---	---	---	1009.94	35.244	53.688	---	---	18.825	---	---	---	6.267	---	---	---	5.256	---	---	---	
02.11.2017	14:23:24	920.00		7.6514	---	---	---	25.000	---	---	---	1009.95	35.244	53.689	---	---	18.834	---	---	---	6.274	---	---	---	5.232	---	---	---	
02.11.2017	14:23:25	921.00		7.6528	---	---	---	25.000	---	---	---	1009.95	35.244	53.707	---	---	18.832	---	---	---	6.271	---	---	---	5.211	---	---	---	
02.11.2017	14:23:26	922.00		7.6419	---	---	---	25.000	---	---	---	1009.97	35.244	53.690	---	---	18.847	---	---	---	6.269	---	---	---	5.197	---	---	---	
02.11.2017	14:23:27	923.00		7.6189	---	---	---	25.000	---	---	---	1009.96	35.244	53.802	---	---	18.879	---	---	---	6.281	---	---	---	5.198	---	---	---	
02.11.2017	14:23:28	924.00		7.6125	---	---	---	25.000	---	---	---	1009.96	35.247	53.837	---	---	18.888	---	---	---	6.278	---	---	---	5.208	---	---	---	
02.11.2017	14:23:29	925.00		7.6300	---	---	---	25.000	---	---	---	1009.97	35.250	53.906	---	---	18.863	---	---	---	6.264	---	---	---	5.193	---	---	---	
02.11.2017	14:23:30	926.00		7.6105	---	---	---	25.000	---	---	---	1009.97	35.253	53.981	---	---	18.891	---	---	---	6.259	---	---	---	5.215	---	---	---	
02.11.2017	14:23:31	927.00		7.6112	---	---	---	25.000	---	---	---	1009.98	35.256	53.979	---	---	18.890	---	---	---	6.271	---	---	---	5.184	---	---	---	
02.11.2017	14:23:32	928.00		7.6132	---	---	---	25.000	---	---	---	1009.97	35.259	54.024	---	---	18.887	---	---	---	6.267	---	---	---	5.191	---	---	---	
02.11.2017	14:23:33	929.00		7.6095	---	---	---	25.000	---	---	---	1009.98	35.263	54.003	---	---	18.893	---	---	---	6.272	---	---	---	5.193	---	---	---	
02.11.2017	14:23:34	930.00		7.6197	---	---	---	25.000	---	---	---	1009.98	35.266	54.052	---	---	18.878	---	---	---	6.274	---	---	---	5.187	---	---	---	
02.11.2017	14:23:35	931.00		7.6334	---	---	---	25.000	---	---	---	1009.97	35.269	54.084	---	---	18.859	---	---	---	6.282	---	---	---	5.172	---	---	---	
02.11.2017	14:23:36	932.00		7.6190	---	---	---	25.000	---	---	---	1009.96	35.272	54.090	---	---	18.879	---	---	---	6.271	---	---	---	5.210	---	---	---	
02.11.2017	14:23:37	933.00		7.6131	---	---	---	25.000	---	---	---	1009.95	35.275	53.896	---	---	18.888	---	---	---	6.264	---	---	---	5.225	---	---	---	
02.11.2017	14:23:38	934.00		7.6317	---	---	---	25.000	---	---	---	1009.96	35.272	53.857	---	---	18.862	---	---	---	6.262	---	---	---	5.228	---	---	---	
02.11.2017	14:23:39	935.00		7.6203	---	---	---	25.000	---	---	---	1009.96	35.272	53.824	---	---	18.878	---	---	---	6.272	---	---	---	5.253	---	---	---	
02.11.2017	14:23:40	936.00		7.6414	---	---	---	25.000	---	---	---	1009.96	35.269	53.741	---	---	18.848	---	---	---	6.266	---	---	---	5.233	---	---	---	
02.11.2017	14:23:41	937.00		7.6588	---	---	---	25.000	---	---	---	1009.97	35.269	53.722	---	---	18.823	---	---	---	6.257	---	---	---	5.231	---	---	---	
02.11.2017	14:23:42	938.00		7.6429	---	---	---	25.000	---	---	---	1009.97	35.269	53.772	---	---	18.846	---	---	---	6.258	---	---	---	5.249	---	---	---	
02.11.2017	14:23:43	939.00		7.6437	---	---	---	25.000	---	---	---	1009.97	35.266	53.746	---	---	18.845	---	---	---	6.269	---	---	---	5.223	---	---	---	
02.11.2017	14:23:44	940.00		7.6298	---	---	---	25.000	---	---	---	1009.97	35.263	53.681	---	---	18.864	---	---	---	6.261	---	---	---	5.249	---	---	---	
02.11.2017	14:23:45	941.00		7.6157	---	---	---	25.000	---	---	---	1009.98	35.260	53.629	---	---	18.884	---	---	---	6.246	---	---	---	5.275	---	---	---	
02.11.2017	14:23:46	942.00		7.6281	---	---	---	25.000	---	---	---	1009.98	35.256	53.592	---	---	18.866	---	---	---	6.257	---	---	---	5.207	---	---	---	
02.11.2017	14:23:47	943.00		7.6320	---	---	---	25.000	---	---	---	1009.99	35.253	53.569	---	---	18.861	---	---	---	6.263	---	---	---	5.172	---	---	---	
02.11.2017	14:23:48	944.00		7.6229	---	---	---	25.000	---	---	---	1009.99	35.253	53.565	---	---	18.873	---	---	---	6.263	---	---	---	5.169	---	---	---	
02.11.2017	14:23:49	945.00		7.6277	---	---	---	25.000	---	---	---	1009.99	35.250	53.547	---	---	18.867	---	---	---	6.256	---	---	---	5.144	---	---	---	
02.11.2017	14:23:50	946.00		7.6262	---	---	---	25.000	---	---	---	1009.98	35.250	53.654	---	---	18.869	---	---	---	6.267	---	---	---	5.133	---	---	---	
02.11.2017	14:23:51	947.00		7.6334	---	---	---	25.000	---	---	---	1009.97	35.247	53.708	---	---	18.859	---	---	---	6.272	---	---	---	5.111	---	---	---	
02.11.2017	14:23:52	948.00		7.6424	---	---	---	25.000	---	---	---	1009.97	35.244	53.658	---	---	18.846	---	---	---	6.267	---	---	---	5.062	---	---	---	
02.11.2017	14:23:53	949.00		7.6470	---	---	---	25.000	---	---	---	1009.95	35.244	53.702	---	---	18.839	---	---	---	6.265	---	---	---	5.089	---	---	---	
02.11.2017	14:23:54	950.00		7.6630	---	---	---	25.000	---	---	---	1009.95	35.244	53.687	---	---	18.817	---	---	---	6.258	---	---	---	5.084	---	---	---	
02.11.2017	14:23:55	951.00		7.6558	---	---	---	25.000	---	---	---	1009.95	35.244	53.727	---	---	18.827	---	---	---	6.273	---	---	---	5.062	---	---	---	
02.11.2017	14:23:56	952.00		7.6720	---	---	---	25.000	---	---	---	1009.96	35.244	53.793	---	---	18.805	---	---	---	6.277	---	---	---	5.079	---	---	---	
02.11.2017	14:23:57	953.00		7.6649	---	---	---	25.000	---	---	---	1009.95	35.244	53.882	---	---	18.815	---	---	---	6.257	---	---	---	5.111	---	---	---	
02.11.2017	14:23:58	954.00		7.6578	---	---	---	25.000	---	---	---	1009.95	35.244	53.849	---	---	18.825	---	---	---	6.253	---	---	---	5.112	---	---	---	
02.11.2017	14:23:59	955.00		7.6617	---	---	---	25.000	---	---	---	1009.95	35.244	53.764	---	---	18.819	---	---	---	6.252	---	---	---	5.100	---	---	---	
02.11.2017	14:24:00	956.00		7.6418	---	---	---	25.000	---	---	---	1009.97	35.244	53.654	---	---	18.848	---	---	---	6.234	---	---	---	5.127	---	---	---	
02.11.2017	14:24:01	957.00		7.6279	---	---	---	25.000	---	---	---	1009.97	35.244	53.613	---	---	18.867	---	---	---	6.213	---	---	---	5.159	---	---	---	
02.11.2017	14:24:02	958.00		7.6106	---	---	---	25.000	---	---	---	1009.97	35.244	53.594	---	---	18.892	---	---	---	6.208	---	---	---	5.225	---	---	---	
02.11.2017	14:24:03	959.00		7.5954	---	---	---	25.000	---	---	---	1009.98	35.244	53.555	---	---	18.913	---	---	---	6.192	---	---	---	5.222	---	---	---	
02.11.2017	14:24:04	960.00		7.5583	---	---	---	25.000	---	---	---	1009.97	35.244	53.583	---	---	18.967	---	---	---	6.181	---	---	---	5.204	---	---	---	
02.11.2017	14:24:05	961.00		7.5695	---	---	---	25.000	---	---	---	1009.98	35.244	53.542	---	---	18.951	---	---	---	6.163	---	---	---	5.177	---	---	---	
02.11.2017	14:24:06	962.00		7.5238	---	---	---	25.000	---	---	---	1009.97	35.244	53.539	---	---	19.016	---	---	---	6.147	---	---	---	5.228	---	---	---	
02.11.2017	14:24:07	963.00		7.5282	---	---	---	25.000	---	---	---	1009.98	35.244	53.468	---	---	19.010	---	---	---	6.143	---	---	---	5.216	---	---	---	
02.11.2017	14:24:08	964.00		7.5235	---	---	---	25.000	---	---	---	1009.97	35.244	53.496	---	---	19.016	---	---	---	6.122	---	---	---	5.233	---	---	---	
02.11.2017	14:24:09	965.00		7.4971	---	---	---	25.000	---	---	---	1009.97	35.247	53.590	---	---	19.054	---	---	---	6.105	---	---	---	5.240	---	---	---	
02.11.2017	14:24:10	966.00		7.4961	---	---	---	25.000	---	---	---	1009.97	35.250	53.595	---	---	19.055	---	---	---	6.105	---	---	---	5.223	---	---	---	
02.11.2017	14:24:11	967.00		7.4843	---	---	---	25.000	---	---	---	1009.97	35.253	53.561	---	---	19.072	---	---	---	6.099	---	---	---	5.200	---	---	---	
02.11.2017	14:24:12	968.00		7.4882	---	---	---	25.000	---	---	---	1009.97	35.256	53.540	---	---	19.066	---	---	---	6.093	---	---	---	5.175	---	---	---	
02.11.2017	14:24:13	969.00		7.4654	---	---	---	25.000	---	---	---	1009.97	35.259	53.575	---	---	19.100	---	---	---	6.083	---	---	---	5.187	---	---	---	
02.11.2017	14:24:14	970.00		7.4829	---	---	---	25.000	---	---	---	1009.98	35.263	53.513	---	---	19.074	---	---	---	6.087	---	---	---	5.182	---	---	---	
02.11.2017	14:24:15	971.00		7.4742	---	---	---	25.000	---	---	---	1009.98	35.266	53.497	---	---	19.086	---	---	---	6.077	---	---	---	5.206	---	---	---	
02.11.2017	14:24:16	972.00		7.5013	---	---	---	25.000	---	---	---	1009.97	35.269	53.455	---	---	19.047	---	---	---	6.069	---	---	---	5.151	---	---	---	
02.11.2017	14:24:17	973.00		7.4833	---	---	---	25.000	---	---	---	1009.98	35.272	53.497	---	---	19.073	---	---	---	6.074	---	---	---	5.125	---	---	---	
02.11.2017	14:24:18	974.00		7.4714	---	---	---	25.000	---	---	---	1010.00	35.278	53.474	---	---	19.090	---	---	---	6.076	---	---	---	5.134	---	---	---	
02.11.2017	14:24:19	975.00		7.4846	---	---	---	25.000	---	---	---	1010.00	35.281	53.422	---	---	19.071	---	---	---	6.076	---	---	---	5.167	---	---	---	
02.11.2017	14:24:20	976.00		7.4878	---	---	---	25.000	---	---	---	1009.99	35.284	53.418	---	---	19.066	---	---	---	6.070	---	---	---	5.148	---	---	---	
02.11.2017	14:24:21	977.00		7.4772	---	---	---	25.000	---	---	---	1010.01	35.287	53.448	---	---	19.082	---	---	---	6.076	---	---	---	5.134	---	---	---	
02.11.2017	14:24:22	978.00		7.4899	---	---	---	25.000	---	---	---	1010.02	35.290	53.421	---	---	19.064	---	---	---	6.067	---	---	---	5.142	---	---	---	
02.11.2017	14:24:23	979.00		7.4973	---	---	---	25.000	---	---	---	1010.02	35.293	53.426	---	---	19.053	---	---	---	6.070	---	---	---	5.091	---	---	---	
02.11.2017	14:24:24	980.00		7.4917	---	---	---	25.000	---	---	---	1010.01	35.296	53.475	---	---	19.061	---	---	---	6.072	---	---	---	5.094	---	---	---	
02.11.2017	14:24:25	981.00		7.4959	---	---	---	25.000	---	---	---	1010.01	35.299	53.471	---	---	19.055	---	---	---	6.087	---	---	---	5.094	---	---	---	
02.11.2017	14:24:26	982.00		7.4819	---	---	---	25.000	---	---	---	1010.02	35.302	53.528	---	---	19.075	---	---	---	6.085	---	---	---	5.141	---	---	---	
02.11.2017	14:24:27	983.00		7.5066	---	---	---	25.000	---	---	---	1010.01	35.305	53.465	---	---	19.040	---	---	---	6.090	---	---	---	5.166	---	---	---	
02.11.2017	14:24:28	984.00		7.5118	---	---	---	25.000	---	---	---	1010.00	35.305	53.489	---	---	19.032	---	---	---	6.090	---	---	---	5.153	---	---	---	
02.11.2017	14:24:29	985.00		7.5307	---	---	---	25.000	---	---	---	1010.00	35.305	53.534	---	---	19.005	---	---	---	6.094	---	---	---	5.148	---	---	---	
02.11.2017	14:24:30	986.00		7.5301	---	---	---	25.000	---	---	---	1010.00	35.305	53.615	---	---	19.006	---	---	---	6.097	---	---	---	5.184	---	---	---	
02.11.2017	14:24:31	987.00		7.5316	---	---	---	25.000	---	---	---	1010.00	35.305	53.626	---	---	19.004	---	---	---	6.100	---	---	---	5.207	---	---	---	
02.11.2017	14:24:32	988.00		7.5223	---	---	---	25.000	---	---	---	1009.99	35.305	53.629	---	---	19.017	---	---	---	6.111	---	---	---	5.191	---	---	---	
02.11.2017	14:24:33	989.00		7.5304	---	---	---	25.000	---	---	---	1009.99	35.305	53.639	---	---	19.006	---	---	---	6.108	---	---	---	5.236	---	---	---	
02.11.2017	14:24:34	990.00		7.5228	---	---	---	25.000	---	---	---	1010.00	35.305	53.640	---	---	19.017	---	---	---	6.102	---	---	---	5.248	---	---	---	
02.11.2017	14:24:35	991.00		7.5159	---	---	---	25.000	---	---	---	1010.00	35.305	53.647	---	---	19.026	---	---	---	6.100	---	---	---	5.252	---	---	---	
02.11.2017	14:24:36	992.00		7.5193	---	---	---	25.000	---	---	---	1009.99	35.305	53.595	---	---	19.022	---	---	---	6.098	---	---	---	5.249	---	---	---	
02.11.2017	14:24:37	993.00		7.5079	---	---	---	25.000	---	---	---	1010.00	35.305	53.626	---	---	19.038	---	---	---	6.083	---	---	---	5.238	---	---	---	
02.11.2017	14:24:38	994.00		7.5111	---	---	---	25.000	---	---	---	1010.00	35.305	53.663	---	---	19.033	---	---	---	6.080	---	---	---	5.237	---	---	---	
02.11.2017	14:24:39	995.00		7.4965	---	---	---	25.000	---	---	---	1010.00	35.305	53.639	---	---	19.054	---	---	---	6.075	---	---	---	5.234	---	---	---	
02.11.2017	14:24:40	996.00		7.4830	---	---	---	25.000	---	---	---	1010.01	35.305	53.545	---	---	19.074	---	---	---	6.068	---	---	---	5.224	---	---	---	
02.11.2017	14:24:41	997.00		7.4862	---	---	---	25.000	---	---	---	1010.00	35.305	53.544	---	---	19.069	---	---	---	6.066	---	---	---	5.243	---	---	---	
02.11.2017	14:24:42	998.00		7.4682	---	---	---	25.000	---	---	---	1010.00	35.305	53.621	---	---	19.095	---	---	---	6.057	---	---	---	5.243	---	---	---	
02.11.2017	14:24:43	999.00		7.4586	---	---	---	25.000	---	---	---	1010.00	35.305	53.605	---	---	19.109	---	---	---	6.068	---	---	---	5.263	---	---	---	
02.11.2017	14:24:44	1000.00		7.4803	---	---	---	25.000	---	---	---	1010.00	35.305	53.585	---	---	19.078	---	---	---	6.064	---	---	---	5.251	---	---	---	
02.11.2017	14:24:45	1001.00		7.4771	---	---	---	25.000	---	---	---	1009.98	35.305	53.560	---	---	19.082	---	---	---	6.064	---	---	---	5.248	---	---	---	
02.11.2017	14:24:46	1002.00		7.4843	---	---	---	25.000	---	---	---	1010.00	35.305	53.634	---	---	19.072	---	---	---	6.072	---	---	---	5.199	---	---	---	
02.11.2017	14:24:47	1003.00		7.4676	---	---	---	25.000	---	---	---	1009.99	35.305	53.704	---	---	19.097	---	---	---	6.073	---	---	---	5.219	---	---	---	
02.11.2017	14:24:48	1004.00		7.4534	---	---	---	25.000	---	---	---	1010.00	35.305	53.654	---	---	19.117	---	---	---	6.075	---	---	---	5.189	---	---	---	
02.11.2017	14:24:49	1005.00		7.4613	---	---	---	25.000	---	---	---	1010.00	35.305	53.679	---	---	19.106	---	---	---	6.076	---	---	---	5.184	---	---	---	
02.11.2017	14:24:50	1006.00		7.4897	---	---	---	25.000	---	---	---	1010.00	35.305	53.750	---	---	19.065	---	---	---	6.082	---	---	---	5.178	---	---	---	
02.11.2017	14:24:51	1007.00		7.4860	---	---	---	25.000	---	---	---	1010.00	35.305	53.730	---	---	19.070	---	---	---	6.087	---	---	---	5.165	---	---	---	
02.11.2017	14:24:52	1008.00		7.5067	---	---	---	25.000	---	---	---	1010.00	35.305	53.737	---	---	19.040	---	---	---	6.095	---	---	---	5.165	---	---	---	
02.11.2017	14:24:53	1009.00		7.5038	---	---	---	25.000	---	---	---	1010.01	35.305	53.705	---	---	19.044	---	---	---	6.085	---	---	---	5.144	---	---	---	
02.11.2017	14:24:54	1010.00		7.4816	---	---	---	25.000	---	---	---	1010.00	35.305	53.736	---	---	19.076	---	---	---	6.084	---	---	---	5.138	---	---	---	
02.11.2017	14:24:55	1011.00		7.4782	---	---	---	25.000	---	---	---	1010.02	35.305	53.755	---	---	19.081	---	---	---	6.082	---	---	---	5.131	---	---	---	
02.11.2017	14:24:56	1012.00		7.4480	---	---	---	25.000	---	---	---	1010.02	35.305	53.702	---	---	19.125	---	---	---	6.074	---	---	---	5.174	---	---	---	
02.11.2017	14:24:57	1013.00		7.4772	---	---	---	25.000	---	---	---	1010.02	35.305	53.761	---	---	19.083	---	---	---	6.079	---	---	---	5.162	---	---	---	
02.11.2017	14:24:58	1014.00		7.4860	---	---	---	25.000	---	---	---	1010.02	35.302	53.744	---	---	19.070	---	---	---	6.081	---	---	---	5.194	---	---	---	
02.11.2017	14:24:59	1015.00		7.4602	---	---	---	25.000	---	---	---	1010.02	35.302	53.675	---	---	19.107	---	---	---	6.090	---	---	---	5.193	---	---	---	
02.11.2017	14:25:00	1016.00		7.4590	---	---	---	25.000	---	---	---	1010.02	35.299	53.697	---	---	19.109	---	---	---	6.089	---	---	---	5.172	---	---	---	
02.11.2017	14:25:01	1017.00		7.4679	---	---	---	25.000	---	---	---	1010.02	35.296	53.701	---	---	19.096	---	---	---	6.090	---	---	---	5.172	---	---	---	
