
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1011	100.000	20.950	53.000	19.453	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	03.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.11.2017	09:37:49	895.00		11.305	---	---	---	25.000	---	---	---	1011.39	37.357	51.775	---	---	14.235	---	---	---	9.807	---	---	---	5.980	---	---	---	
03.11.2017	09:37:50	896.00		11.341	---	---	---	25.000	---	---	---	1011.38	37.357	51.698	---	---	14.205	---	---	---	9.821	---	---	---	5.838	---	---	---	
03.11.2017	09:37:51	897.00		11.330	---	---	---	25.000	---	---	---	1011.37	37.357	51.742	---	---	14.214	---	---	---	9.789	---	---	---	6.036	---	---	---	
03.11.2017	09:37:52	898.00		11.320	---	---	---	25.000	---	---	---	1011.38	37.357	51.655	---	---	14.221	---	---	---	9.783	---	---	---	5.996	---	---	---	
03.11.2017	09:37:53	899.00		11.294	---	---	---	25.000	---	---	---	1011.39	37.357	51.583	---	---	14.243	---	---	---	9.792	---	---	---	5.896	---	---	---	
03.11.2017	09:37:54	900.00		11.268	---	---	---	25.000	---	---	---	1011.40	37.357	51.588	---	---	14.263	---	---	---	9.796	---	---	---	6.003	---	---	---	
03.11.2017	09:37:55	901.00		11.288	---	---	---	25.000	---	---	---	1011.41	37.357	51.571	---	---	14.247	---	---	---	9.804	---	---	---	5.952	---	---	---	
03.11.2017	09:37:56	902.00		11.346	---	---	---	25.000	---	---	---	1011.43	37.357	51.570	---	---	14.200	---	---	---	9.799	---	---	---	5.905	---	---	---	
03.11.2017	09:37:57	903.00		11.343	---	---	---	25.000	---	---	---	1011.43	37.357	51.614	---	---	14.203	---	---	---	9.782	---	---	---	5.869	---	---	---	
03.11.2017	09:37:58	904.00		11.444	---	---	---	25.000	---	---	---	1011.44	37.357	51.429	---	---	14.121	---	---	---	9.798	---	---	---	5.839	---	---	---	
03.11.2017	09:37:59	905.00		11.457	---	---	---	25.000	---	---	---	1011.44	37.357	51.559	---	---	14.111	---	---	---	9.764	---	---	---	5.833	---	---	---	
03.11.2017	09:38:00	906.00		11.464	---	---	---	25.000	---	---	---	1011.45	37.357	51.630	---	---	14.105	---	---	---	9.748	---	---	---	5.843	---	---	---	
03.11.2017	09:38:01	907.00		11.514	---	---	---	25.000	---	---	---	1011.46	37.357	51.638	---	---	14.065	---	---	---	9.745	---	---	---	5.706	---	---	---	
03.11.2017	09:38:02	908.00		11.509	---	---	---	25.000	---	---	---	1011.46	37.357	51.598	---	---	14.069	---	---	---	9.739	---	---	---	5.731	---	---	---	
03.11.2017	09:38:03	909.00		11.526	---	---	---	25.000	---	---	---	1011.44	37.357	51.915	---	---	14.055	---	---	---	9.708	---	---	---	5.821	---	---	---	
03.11.2017	09:38:04	910.00		11.553	---	---	---	25.000	---	---	---	1011.44	37.357	51.878	---	---	14.034	---	---	---	9.710	---	---	---	5.711	---	---	---	
03.11.2017	09:38:05	911.00		11.520	---	---	---	25.000	---	---	---	1011.43	37.357	51.863	---	---	14.060	---	---	---	9.697	---	---	---	5.802	---	---	---	
03.11.2017	09:38:06	912.00		11.569	---	---	---	25.000	---	---	---	1011.41	37.357	51.633	---	---	14.022	---	---	---	9.681	---	---	---	5.806	---	---	---	
03.11.2017	09:38:07	913.00		11.623	---	---	---	25.000	---	---	---	1011.39	37.357	51.706	---	---	13.980	---	---	---	9.643	---	---	---	5.892	---	---	---	
03.11.2017	09:38:08	914.00		11.558	---	---	---	25.000	---	---	---	1011.37	37.357	51.697	---	---	14.030	---	---	---	9.605	---	---	---	6.006	---	---	---	
03.11.2017	09:38:09	915.00		11.519	---	---	---	25.000	---	---	---	1011.37	37.357	51.736	---	---	14.062	---	---	---	9.598	---	---	---	6.049	---	---	---	
03.11.2017	09:38:10	916.00		11.510	---	---	---	25.000	---	---	---	1011.37	37.357	51.761	---	---	14.070	---	---	---	9.615	---	---	---	6.164	---	---	---	
03.11.2017	09:38:11	917.00		11.519	---	---	---	25.000	---	---	---	1011.37	37.357	51.697	---	---	14.063	---	---	---	9.616	---	---	---	6.293	---	---	---	
03.11.2017	09:38:12	918.00		11.548	---	---	---	25.000	---	---	---	1011.37	37.357	51.744	---	---	14.039	---	---	---	9.592	---	---	---	6.313	---	---	---	
03.11.2017	09:38:13	919.00		11.553	---	---	---	25.000	---	---	---	1011.37	37.357	51.535	---	---	14.035	---	---	---	9.611	---	---	---	6.235	---	---	---	
03.11.2017	09:38:14	920.00		11.564	---	---	---	25.000	---	---	---	1011.36	37.357	51.639	---	---	14.026	---	---	---	9.585	---	---	---	6.318	---	---	---	
03.11.2017	09:38:15	921.00		11.577	---	---	---	25.000	---	---	---	1011.36	37.357	51.642	---	---	14.015	---	---	---	9.592	---	---	---	6.329	---	---	---	
03.11.2017	09:38:16	922.00		11.577	---	---	---	25.000	---	---	---	1011.36	37.357	51.751	---	---	14.016	---	---	---	9.605	---	---	---	6.344	---	---	---	
03.11.2017	09:38:17	923.00		11.583	---	---	---	25.000	---	---	---	1011.37	37.357	51.666	---	---	14.012	---	---	---	9.652	---	---	---	6.281	---	---	---	
03.11.2017	09:38:18	924.00		11.583	---	---	---	25.000	---	---	---	1011.37	37.357	51.719	---	---	14.011	---	---	---	9.652	---	---	---	6.281	---	---	---	
03.11.2017	09:38:19	925.00		11.599	---	---	---	25.000	---	---	---	1011.37	37.357	51.578	---	---	13.998	---	---	---	9.678	---	---	---	6.208	---	---	---	
03.11.2017	09:38:20	926.00		11.672	---	---	---	25.000	---	---	---	1011.38	37.361	51.557	---	---	13.941	---	---	---	9.643	---	---	---	6.161	---	---	---	
03.11.2017	09:38:21	927.00		11.687	---	---	---	25.000	---	---	---	1011.38	37.361	51.605	---	---	13.930	---	---	---	9.635	---	---	---	6.096	---	---	---	
03.11.2017	09:38:22	928.00		11.733	---	---	---	25.000	---	---	---	1011.39	37.361	51.666	---	---	13.894	---	---	---	9.624	---	---	---	6.198	---	---	---	
03.11.2017	09:38:23	929.00		11.772	---	---	---	25.000	---	---	---	1011.40	37.361	51.746	---	---	13.864	---	---	---	9.634	---	---	---	6.300	---	---	---	
03.11.2017	09:38:24	930.00		11.774	---	---	---	25.000	---	---	---	1011.40	37.365	51.697	---	---	13.863	---	---	---	9.631	---	---	---	6.336	---	---	---	
03.11.2017	09:38:25	931.00		11.805	---	---	---	25.000	---	---	---	1011.40	37.365	51.688	---	---	13.838	---	---	---	9.634	---	---	---	6.328	---	---	---	
03.11.2017	09:38:26	932.00		11.816	---	---	---	25.000	---	---	---	1011.41	37.365	51.657	---	---	13.831	---	---	---	9.598	---	---	---	6.477	---	---	---	
03.11.2017	09:38:27	933.00		11.819	---	---	---	25.000	---	---	---	1011.41	37.365	51.685	---	---	13.828	---	---	---	9.556	---	---	---	6.599	---	---	---	
03.11.2017	09:38:28	934.00		11.860	---	---	---	25.000	---	---	---	1011.43	37.365	51.607	---	---	13.795	---	---	---	9.587	---	---	---	6.546	---	---	---	
03.11.2017	09:38:29	935.00		11.905	---	---	---	25.000	---	---	---	1011.42	37.365	51.655	---	---	13.760	---	---	---	9.589	---	---	---	6.580	---	---	---	
03.11.2017	09:38:30	936.00		11.938	---	---	---	25.000	---	---	---	1011.41	37.361	51.605	---	---	13.736	---	---	---	9.614	---	---	---	6.497	---	---	---	
03.11.2017	09:38:31	937.00		11.933	---	---	---	25.000	---	---	---	1011.41	37.361	51.619	---	---	13.740	---	---	---	9.617	---	---	---	6.396	---	---	---	
03.11.2017	09:38:32	938.00		11.947	---	---	---	25.000	---	---	---	1011.39	37.361	51.486	---	---	13.729	---	---	---	9.618	---	---	---	6.327	---	---	---	
03.11.2017	09:38:33	939.00		11.974	---	---	---	25.000	---	---	---	1011.39	37.361	51.394	---	---	13.709	---	---	---	9.591	---	---	---	6.272	---	---	---	
03.11.2017	09:38:34	940.00		12.000	---	---	---	25.000	---	---	---	1011.39	37.357	51.426	---	---	13.689	---	---	---	9.587	---	---	---	6.369	---	---	---	
03.11.2017	09:38:35	941.00		12.017	---	---	---	25.000	---	---	---	1011.39	37.357	51.584	---	---	13.676	---	---	---	9.600	---	---	---	6.378	---	---	---	
03.11.2017	09:38:36	942.00		11.988	---	---	---	25.000	---	---	---	1011.38	37.357	51.596	---	---	13.698	---	---	---	9.612	---	---	---	6.229	---	---	---	
03.11.2017	09:38:37	943.00		11.977	---	---	---	25.000	---	---	---	1011.37	37.357	51.583	---	---	13.706	---	---	---	9.642	---	---	---	6.085	---	---	---	
03.11.2017	09:38:38	944.00		12.010	---	---	---	25.000	---	---	---	1011.37	37.357	51.628	---	---	13.681	---	---	---	9.619	---	---	---	6.216	---	---	---	
03.11.2017	09:38:39	945.00		12.030	---	---	---	25.000	---	---	---	1011.37	37.357	51.640	---	---	13.666	---	---	---	9.613	---	---	---	6.245	---	---	---	
03.11.2017	09:38:40	946.00		11.984	---	---	---	25.000	---	---	---	1011.36	37.357	51.676	---	---	13.700	---	---	---	9.609	---	---	---	6.277	---	---	---	
